id,indexed_date,language,media_name,media_url,publish_date,title,url
81c13f5b967daa32c8e89ae4376ff242772dddd70fae0fa44ad7f0ed9bfb2b5e,2024-08-31 02:12:41.568658+00:00,hu,origo.hu,origo.hu,2021-06-11,Vízhiány vezethet súlyos problémákhoz Iránban,https://www.origo.hu/gazdasag/20210528-iran-vizhiany-gazdasag-klimavalsag.html
155fe7a0076faf9fc96b9d113c4bc41610b5d1282f57fc1d2e702fe86bab8c05,2024-08-29 13:38:02.196648+00:00,hu,delmagyar.hu,delmagyar.hu,2021-07-06,"Vörös, kék vagy zöld lehet az Év madara 2021-ben",https://www.delmagyar.hu/eletstilus/helyi-eletstilus/voros-kek-vagy-zold-lehet-az-ev-madara-2021-ben-7720967/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator
a4661f3eaab235b38409b209c2e7324cc08cbabd1c8732d7c2106dc78c9c72b5,2024-08-28 22:26:13.077720+00:00,hu,napi.hu,napi.hu,2021-07-16,Így védené az EU az erdőit,https://www.napi.hu/nemzetkozi-gazdasag/erdovedelem-eu-klimavaltozas-green-deal.733053.html
8bdcf70517d08a68f3fec894da65a443d7fc58463f7c0319d3b2b7cd5c13fdea,2024-08-28 22:01:13.541765+00:00,hu,demokrata.hu,demokrata.hu,2021-07-16,Az Európai Bizottság új stratégiát mutatott be,https://demokrata.hu/vilag/az-europai-bizottsag-uj-strategiat-mutatott-be-405063/
a4a17ac090365a8f88fc47ccba503b77977dc8a6c10e9340775722838b63559c,2024-08-28 20:30:19.411801+00:00,hu,nepszava.hu,nepszava.hu,2021-07-17,Felnőttkorunk leghűvösebb nyara?,https://nepszava.hu/3126545_felnottkorunk-leghuvosebb-nyara
2052016dcfc6d3e0eb2cbff723807481066b3977565153c42bf6fbc730c2e65f,2024-08-27 18:05:54.145202+00:00,hu,origo.hu,origo.hu,2021-08-03,Végleg kiszáradt Bolívia második legnagyobb tava,https://www.origo.hu/tudomany/20210803-nem-tartjak-valoszinunek-a-tomeder-ujboli-feltoltodeset-a-kutatok.html
c530702a2a6ac5f43309759259adf881ad5a24b4899b45151c4cf94dde6da7fb,2024-08-27 17:58:53.018495+00:00,hu,index.hu,index.hu,2021-08-03,"Földanya elfáradt, apad a Poopó",https://index.hu/techtud/2021/08/03/poopo-to-bolivia-kiszaradas-andok-klimavaltozas/
1cce81958491ad5d309937dead36a298735cfc2982212e638c3ebc21ac7cc690,2024-08-27 10:22:19.892710+00:00,hu,haon.hu,haon.hu,2021-08-08,"Örökké kiszáradva marad a Poopó-tó, az őslakosok is menekülnek",https://haon.hu/egyperces/orokke-kiszaradva-marad-a-poopo-to-az-oslakosok-is-menekulnek-5520107/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator
1e4c146e57f258dfd8deec85da05bb9f58a9fbdb19646910cb0117228023427d,2024-08-27 10:22:15.303074+00:00,hu,szon.hu,szon.hu,2021-08-08,"Örökké kiszáradva marad a Poopó-tó, az őslakosok is menekülnek",https://szon.hu/egyperces/orokke-kiszaradva-marad-a-poopo-to-az-oslakosok-is-menekulnek-5279951/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator
aee182b330bd830d7f48f80e3aac74ddaf5eb0761072bd109dd8436117054091,2024-08-27 10:22:09.356901+00:00,hu,delmagyar.hu,delmagyar.hu,2021-08-08,"Örökké kiszáradva marad a Poopó-tó, az őslakosok is menekülnek",https://www.delmagyar.hu/egyperces/orokke-kiszaradva-marad-a-poopo-to-az-oslakosok-is-menekulnek-7813355/?utm_source=rssfeed
ae818d22b3b95daafbd76ff780dce1066dba5af3cdd28bfe430914e1c245992c,2024-08-27 10:22:05.813916+00:00,hu,boon.hu,boon.hu,2021-08-08,"Örökké kiszáradva marad a Poopó-tó, az őslakosok is menekülnek",https://boon.hu/egyperces/orokke-kiszaradva-marad-a-poopo-to-az-oslakosok-is-menekulnek-5692538/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator
2d47174c0a1c0780041d87dd56da3093aaeda8aa770fd87a1d8cd004d1f9a7be,2024-08-27 05:49:29.479452+00:00,hu,merce.hu,merce.hu,2020-11-27,A nemnövekedés szükségességéről,https://pogi.merce.hu/2020/11/27/a-nemnovekedes-szuksegessegerol/
604f1110a98f5414b6c8b53fb9b14b071fb30f7fb4307dd12726d2e18a8f178f,2024-08-25 18:05:58.968354+00:00,hu,origo.hu,origo.hu,2021-09-07,Felhívást tett közzé a világ három legjelentősebb keresztény egyházi vezetője az ENSZ-klímacsúcs előtt,https://www.origo.hu/nagyvilag/20210907-a-vilag-harom-legjelentosebb-kereszteny-egyhazi-vezetojenek-felhivasa-az-enszklimacsucs-elott.html
69bae377bcd71ddd7f3332ec5e46ad9d51cf1379c528de0e045ef974309357bb,2024-08-25 18:05:41.845667+00:00,hu,infostart.hu,infostart.hu,2021-09-07,"Közös felhívással állt elő a pápa, a canterbury érsek és az ortodox ökumenikus pátriárka",https://infostart.hu/kulfold/2021/09/07/klimaveszhelyzet-kozos-felhivassal-allt-elo-a-papa-a-canterbury-ersek-es-az-ortodox-okumenikus-patriarka
b4bb193da8d9ca8c0b08339e6f3f688b628a06557e3d4ae79239ed7bfb9d0b2d,2024-08-22 19:59:38.451961+00:00,hu,24.hu,24.hu,2021-03-14,Fontos rovarok ébredeznek az országban,https://24.hu/tudomany/2021/03/14/idojaras-mehek-pusztulas-okologia/
ba94a2425a050ae6aac30e2da4d02cf5fc4855df38d702f65bdc5db32ceb9cce,2024-08-22 15:31:21.567232+00:00,hu,hvg.hu,hvg.hu,2024-08-22,Az akkuipar mellékhatása,https://hvg.hu/gazdasag/20240822_akkuipar_litium#rss
9093485b65944ae70e52ace2281bbe7296baa57a28dcbf4a1231573318c9fadc,2024-08-22 09:30:13.588318+00:00,hu,sonline.hu,sonline.hu,2024-08-22,A legzöldebb beruházás: a klímaváltozás ellen a természet helyreállításába fektet az MNB,https://www.sonline.hu/helyi-gazdasag/2024/08/a-legzoldebb-beruhazas-a-klimavaltozas-ellen-a-termeszet-helyreallitasaba-fektet-az-mnb?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
013d3ba7a2363accdf0a3e3cf96cd5ff7a8c64790506f866f7e24b8d5510d560,2024-08-20 07:30:48.864648+00:00,hu,index.hu,index.hu,2021-02-14,Ukrajna: ivóvízhiány és elsivatagosodás fenyeget,https://index.hu/kulfold/2021/02/14/ukrajna_ivovizhiany_elsivatagosodas_eghajlatvaltozas/
4d29d4a03f800e1685279bee7de536170439f45119e7fb9ea371d8c0edf601d2,2024-08-17 16:43:40.716555+00:00,hu,infostart.hu,infostart.hu,2021-01-01,"Múzeumköltöztetés, országos riasztási őrség",https://infostart.hu/tudomany/2021/01/01/muzeumkoltoztetes-orszagos-riasztasi-orseg-kornyezetvedelmi-valtozasok-2020-bol
ecd22b244d4469a41670e7f65e057d9457a06cbd83858a05ecf887f3ab249faa,2024-08-17 13:19:22.045556+00:00,hu,444.hu,444.hu,2021-01-04,"Az európai tudományos akadémiák testülete szerint radikális változásokra van szükség a technológia, a gazdaság és a társadalmi viszonyok terén",https://444.hu/2021/01/04/az-europai-tudomanyos-akademiak-testulete-szerint-radikalis-valtozasokra-van-szukseg-a-technologia-a-gazdasag-es-a-tarsadalmi-viszonyok-teren
72515ad7eda6ac68443de7a25b565b762e858e6d51acdf5ba70f292fbd55cd81,2024-08-17 13:15:34.186619+00:00,hu,blikk.hu,blikk.hu,2021-01-04,"Felesleges várakozni, soha nem tér vissza a világ a „rendes” kerékvágásba: megszólaltak Európa tudósai, javaslataik nem fognak tetszeni az elitnek",https://www.blikk.hu/geo/koronavirus-tudomany-europa-klimavaltozas/l3vdv6x
224a91d95cf243c959776a9bd1278c949647047d8027850fc2f150823908a191,2024-08-17 13:11:45.358952+00:00,hu,merce.hu,merce.hu,2021-01-04,Az európai tudományos akadémiák szerint a járvány után nem térhetünk vissza a „rendes kerékvágásba” « Mérce,https://merce.hu/2021/01/04/az-europai-tudomanyos-akademiak-szerint-a-jarvany-utan-nem-terhetunk-vissza-a-rendes-kerekvagasba/
c5ef36f2a72e451b49af4dd2ab551b3cb5e21ff259f2a3b718bd3dbbf14529d6,2024-08-17 13:02:46.698728+00:00,hu,24.hu,24.hu,2021-01-04,"Senkinek nem jó, ha visszatérünk a rendes kerékvágásba",https://24.hu/tudomany/2021/01/04/klimavaltozas-koronavirus-jarvany-mta-easac-jelentes/
d1510088df31f5fc3a0f2d28162ab5f77e2c2f15e09ee5ffae66d9a2bbd2d078,2024-08-17 11:45:25.192749+00:00,hu,nepszava.hu,nepszava.hu,2021-01-05,A rendes kerékvágás finomhangolása nem lesz elég a fenntarthatósághoz,https://nepszava.hu/3104918_a-rendes-kerekvagas-finomhangolasa-nem-lesz-eleg-a-fenntarthatosaghoz
eacf0dcbe0eed2f1f8f2039f50e17ddd2cc1fb8536e0016f99e4870a899d82ae,2024-08-17 11:36:35.433442+00:00,hu,nepszava.hu,nepszava.hu,2021-01-05,Megbolondult szaglás is lehet a koronavírus-fertőzés következménye,https://nepszava.hu/3104926_megbolondult-szaglas-is-lehet-a-koronavirus-fertozes-kovetkezmenye
0310ba59c690ea7dd56ef58e6ac45f3868637fd4a3531159fe957b59aa5aab05,2024-08-17 11:27:58.936285+00:00,hu,nepszava.hu,nepszava.hu,2021-01-05,Megzavarodott szaglás is lehet a koronavírus-fertőzés következménye,https://nepszava.hu/3104926_megzavarodott-szaglas-is-lehet-a-koronavirus-fertozes-kovetkezmenye
bbb7c347a91b658b68c47e6c3ae6977a2726bbd49a7bb3cff5a3194b210fdfe6,2024-08-16 18:08:48.243409+00:00,hu,blikk.hu,blikk.hu,2021-01-15,"Nincs másik bolygó: gyorsabban haldoklik a Föld, mint gondoltuk – Az emberi faj is komoly veszélyben lehet, ha nem cselekszünk",https://www.blikk.hu/geo/kornyezetvedelem-klimavalsag-bolygo-pusztulas-figyelem/lwbm8n7
488569ea1405246fba34b5266c743585d4d89fed9f8b2be0159c33d542559b67,2024-07-25 23:24:48.062339+00:00,hu,merce.hu,merce.hu,2024-07-25,"Csak láncainkat veszíthetjük, avagy lesz-e magyar baloldal? « Mérce",https://merce.hu/2024/07/25/csak-lancainkat-veszithetjuk-avagy-lesz-e-magyar-baloldal/
6548790ca7fab0661b54a8a363a080f19fb66046aaa5ae9e0992ff5f1cad8180,2024-05-10 17:58:31.230611+00:00,hu,veol.hu,veol.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.veol.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
0b0ab1d820f468bfa8400eceffac82a32a2601209a91fd145f31600343751ccd,2024-05-10 17:58:27.936368+00:00,hu,duol.hu,duol.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.duol.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
ebb863eef3ef17add019a1f629b6767a3f60ad5a926a629638f0e7c047a59874,2024-05-10 17:58:19.053066+00:00,hu,beol.hu,beol.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.beol.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
2ce04ead9157f1d259b6e35ccb701f32207d3ca5f657f91b447168699c4278d8,2024-05-10 17:58:11.447061+00:00,hu,heol.hu,heol.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.heol.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
04e40831b6940fbef37ff2ba96fd45ca7dc5d94ff30e4544dddf5b625a3cdff5,2024-05-10 17:58:08.576978+00:00,hu,sonline.hu,sonline.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.sonline.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
8c3ff900ba1d0658e2d8b5bed695b2e4de688d60d43a332666d37271aaa0c113,2024-05-10 17:57:55.875079+00:00,hu,szoljon.hu,szoljon.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.szoljon.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
9feeff68f9620265d76762d4149f2b0a7b3ace9af0e983efd021140bf837e2c5,2024-05-10 17:57:32.957605+00:00,hu,delmagyar.hu,delmagyar.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.delmagyar.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
b83271ec90472a5063ed85c4bc14baefa259cde4a0a88d02898cc6b7c025e0f9,2024-05-10 17:57:23.794006+00:00,hu,teol.hu,teol.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.teol.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
3f547dc0538d51ad549b5c90cb2bb369031076a2abe70c5a07572ef5e8bc47d0,2024-05-10 17:57:22.312528+00:00,hu,haon.hu,haon.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.haon.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
4b061eecb22000dbe017d35af9aad31cfdd3f7353eab64b2cf5fc9954be48a61,2024-05-10 17:57:07.687060+00:00,hu,bama.hu,bama.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.bama.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
cb2a5ab63c9f8b8baf32c5de06918d0fe76cd77626656d276ef0dfef12f2797d,2024-05-10 17:57:07.629729+00:00,hu,szon.hu,szon.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.szon.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
3b42674576e09ca26309c36f9c4afde8d032a39644179f83eeeb9872253994cb,2024-05-10 17:57:07.342990+00:00,hu,zaol.hu,zaol.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.zaol.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
963b4eaec57a70e505b83ea9c71b42a7d58066bf4e10341c65cdb3ef70b99713,2024-05-10 17:57:01.242933+00:00,hu,baon.hu,baon.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.baon.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
4b84caef2bc8d20f11b5f9470ea3eccc603cc83b7e012050ed5e39a069f5646c,2024-05-10 17:56:26.497930+00:00,hu,vaol.hu,vaol.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.vaol.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
17a1bbb70af67a53f1b40b2df38019b482d3d54f8ef343fd945695231eb100da,2024-05-10 17:56:15.769802+00:00,hu,boon.hu,boon.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.boon.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
8d31bfb9e0225e206a1924f8c6599467b6aa83901fd2500e58f59360eb4a7866,2024-05-10 17:56:01.368514+00:00,hu,feol.hu,feol.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.feol.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
40b6df4adc7c0d1c9ed16e7f2844fba958cd08de25191780e3c247fbd9d143b8,2024-05-10 17:55:10.198488+00:00,hu,kisalfold.hu,kisalfold.hu,2022-05-09,Áder János rendhagyó tanórát tartott a vízválságról és a fenntartható fejlődésről,https://www.kisalfold.hu/egyperces/2022/05/ader-janos-rendhagyo-tanorat-tartott-a-vizvalsagrol-es-a-fenntarthato-fejlodesrol?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
23e0793230ebc68f418a0c21380daa34175fc63591ed666caed28cc423bc2b77,2024-05-09 23:00:04.846390+00:00,hu,index.hu,index.hu,2022-05-21,"Beszánthatnak néhány halastavat idén, mert a kukorica jobban fizet",https://index.hu/gazdasag/2022/05/21/beszanthatnak-nehany-halastavat-az-iden-mert-a-kukorica-jobban-fizet/
020c683a385528688e1fa8676d69d3874be88ad366b58949476b2806871ca67b,2024-05-07 08:21:10.704502+00:00,hu,hvg.hu,hvg.hu,2022-06-30,Veszíthet és nyerhet is a hazai borászat a klímaváltozással,http://hvg.hu/gazdasag/20220630_klimavaltozas_hatasa_a_szoleszetre_boraszatra_toth_patricia_molnar_akos#rss
47f75063881646e0b5db82b1ebd4eb7dfc795047c2f579da77b0247ce4459a7f,2024-05-06 18:39:02.678054+00:00,hu,demokrata.hu,demokrata.hu,2022-07-08,Vízkrízis a gazdagok földjén,https://demokrata.hu/magyarorszag/vizkrizis-a-gazdagok-foldjen-553171/
8f5ec23fdb50d5271923416fff5edba313ad02122b37d0446ce51e2d70472521,2024-05-06 13:50:14.261811+00:00,hu,mandiner.hu,mandiner.hu,2022-07-11,"Természetvédők állítják: kiváltható az orosz gáz, de fel kell gyorsítani a zöld átmenetet az épületek energetikai felújításával",https://makronom.mandiner.hu/cikk/20220711_energia_orosz_gaz_zold_atmenet_mvtsz_kornyezetvedelem_rezsi
9f1436bb102e2351cf2769e57623c7176e3526a06da086a32cf55e55e0586f58,2024-05-06 09:51:00.956594+00:00,hu,magyarnemzet.hu,magyarnemzet.hu,2022-07-13,Segítséget kapnak a haltermelők,https://magyarnemzet.hu/gazdasag/2022/07/segitseget-kapnak-a-haltermelok
b956c68e75032fa4fa73aab1c70fa264474b40dfb0ee4ca8b03caf76e03dd197,2024-05-06 09:21:38.678283+00:00,hu,hirtv.hu,hirtv.hu,2022-07-13,Segítséget kapnak a haltermelők,http://hirtv.hu/hirtv_gazdasagi_hirei/segitseget-kapnak-a-haltermelok-2549664?utm_source=feed&utm_medium=rss
e10422959876d95289a2c1d8dbdb43720b1f276e9e8ab2bd6991963e27865054,2024-05-05 19:44:36.104163+00:00,hu,boon.hu,boon.hu,2022-07-22,Az emberiségnek olyan száz éve van hátra. Vagy még annyi sem,https://www.boon.hu/helyi-kozelet/2022/07/az-emberisegnek-olyan-szaz-eve-van-hatra-vagy-meg-annyi-sem?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
60a8fbc32d02ca40e5f33fa5c7d5db4e1c2664bfee4fcc7b8ad167c57f26f721,2024-05-05 14:48:02.475221+00:00,hu,24.hu,24.hu,2022-07-23,Többszáz milliárdos kárt okoz itthon az aszály,https://24.hu/tudomany/2022/07/23/aszaly-szarazsag-magyarorszag-hatasok-karok-pinke-zsolt/
856878d5d393dd71e238b8ee02258894df3e119da9c642c6395046855f01d560,2024-05-04 10:38:15.522012+00:00,hu,portfolio.hu,portfolio.hu,2022-08-03,"Aszályhelyzet: azonnali lépések kellenek, Magyarország a legrosszabb helyzetűek között",https://www.portfolio.hu/gazdasag/20220803/aszalyhelyzet-azonnali-lepesek-kellenek-magyarorszag-a-legrosszabb-helyzetuek-kozott-559419
a62719ef6b44f4e5514d95c9c0537fa4d41170ff632a80d92261be3c3f7c4440,2024-05-04 10:38:14.548155+00:00,hu,demokrata.hu,demokrata.hu,2022-08-03,Azonnali megoldást követel az aszályhelyzet Európában,https://demokrata.hu/tudomany/azonnali-megoldast-kovetel-az-aszalyhelyzet-europaban-563464/
6dbeaacfac65dfa65d6f5b3ee5be2234ca8e162274f48038b990165c23f41850,2024-05-04 10:36:47.509499+00:00,hu,magyarnemzet.hu,magyarnemzet.hu,2022-08-03,Aszály elleni megoldásai javaslatokkal álltak elő kutatók,https://magyarnemzet.hu/gazdasag/2022/08/aszaly-elleni-megoldasai-javaslatokkal-alltak-elo-kutatok
9f9fdf810e367a90cee61ffbf349e77d1dcbf44867d47048d4b9f21c9333451a,2024-05-04 10:34:46.263923+00:00,hu,magyarnemzet.hu,magyarnemzet.hu,2022-08-03,Aszály elleni megoldási javaslatokkal álltak elő kutatók,https://magyarnemzet.hu/gazdasag/2022/08/aszaly-elleni-megoldasi-javaslatokkal-alltak-elo-kutatok?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
3b40e452a3607d2ee9eddd3223f2dc10aa06d668cd98f9bb777129725020ff31,2024-05-04 10:18:04.930830+00:00,hu,zaol.hu,zaol.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.zaol.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
d49ff2c01818f673592118771cdd11286a5e1f0d0798b9939cd2ebc500dce8a6,2024-05-04 10:18:01.330525+00:00,hu,teol.hu,teol.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.teol.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
163230469566e3b276162cfbd575d781adf43c4d38bb7d6adbff2e27b5b2b51d,2024-05-04 10:17:10.794219+00:00,hu,bama.hu,bama.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.bama.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
58c6d007c1dbb544e5a786923a46914994d1b946d3840a7f32b968d35f7e6e2c,2024-05-04 10:16:49.518683+00:00,hu,delmagyar.hu,delmagyar.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.delmagyar.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
8e67f78a0f64db9b255dde6b61c8608027b278eb3e1cb4ab76b1157bd4a5e8c6,2024-05-04 10:15:54.763349+00:00,hu,heol.hu,heol.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.heol.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
8fa2a6b6e6b0f2072528f8a1fc1152e15779dc8ce5585ee458cc1c7ca5e40c63,2024-05-04 10:15:50.269508+00:00,hu,duol.hu,duol.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.duol.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
b91cf709e8ad4208bccad93b7ed90e671a3d0d0b316d876d15743285746f7f01,2024-05-04 10:15:50.253403+00:00,hu,beol.hu,beol.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.beol.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
b38d3e440b39dd016892af9dc390f9515d0947baa2224c409c36b75e4e8f8368,2024-05-04 10:15:45.040948+00:00,hu,baon.hu,baon.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.baon.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
372cbcfeaba92b8538890a4565e890d50566e1b1af9113753cd4eabb409435d6,2024-05-04 10:15:42.494185+00:00,hu,szoljon.hu,szoljon.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.szoljon.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
1c403c32834a9898b356169c0a4ce19fde6baca1bc77b8d27e8addbd557f95a4,2024-05-04 10:15:31.972219+00:00,hu,kisalfold.hu,kisalfold.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.kisalfold.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
7225049fc7327a8a171144116b8e9367b20a9f86538635214b006e45913701e5,2024-05-04 10:15:19.564014+00:00,hu,vaol.hu,vaol.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.vaol.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
93167ddb2419ce005b3ab5dac7286f3603ba4be729919c686db2813f39da17f6,2024-05-04 10:15:13.847954+00:00,hu,boon.hu,boon.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.boon.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
dd87aa792f366886035813002e2f6420f9433c09ee443652b19e4dcdcf41cb5e,2024-05-04 10:15:07.712721+00:00,hu,sonline.hu,sonline.hu,2022-08-03,Sokkoló aszálytérképet készítettek az ELTE kutatói,https://www.sonline.hu/egyperces/2022/08/sokkolo-aszalyterkepet-keszitettek-az-elte-kutatoi?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
